95142,	   0.1300333291
95154,	   0.1285345256
11343,	   0.1312379390
95158,	   0.1255461872
95143,	   0.1324502975
95133,	   0.1313487142
11344,	   0.1341045648
95102,	   0.1262598783
95100,	   0.1189900264
95098,	   0.1273409873
95074,	   0.1136865988
95072,	   0.1182138994
11333,	   0.1256713569
97311,	   0.0911998153
97298,	   0.0930997282
95070,	   0.1087282300
11653,	   0.0869265273
11337,	   0.1166884080
11336,	   0.1115205884
97332,	   0.0863261521
97324,	   0.0628791153
97321,	   0.0696853325
11652,	   0.0807295144
97338,	   0.0674446151
97336,	   0.0804617926
95120,	   0.1356631219
3138,	   0.1346163005
38208,	   0.1412124187
97290,	   0.0629983246
97983,	   0.0660122931
97320,	   0.0612072684
97963,	   0.0656811967
97334,	   0.0685757250
26123,	   0.0585365295
96232,	   0.0647919327
96228,	   0.0616325699
25893,	   0.0630012155
25895,	   0.0607716888
25891,	   0.0471639968
1346,	   0.0864422247
94678,	   0.1331727207
94710,	   0.1346199811
94691,	   0.1285442263
94696,	   0.1298858672
94695,	   0.1295752078
94697,	   0.1318870038
25686,	   0.1247063205
25682,	   0.1286541522
94694,	   0.1307404786
94693,	   0.1290362477
25687,	   0.1292769015
94448,	   0.1061506346
94446,	   0.1147377864
94442,	   0.1238697097
25681,	   0.1137455553
25678,	   0.1220118850
1316,	   0.1281686574
96275,	   0.0814002976
96274,	   0.0870456770
96271,	   0.0865413696
94447,	   0.1095382869
94445,	   0.0982768014
94443,	   0.1034714654
96303,	   0.0768455192
96301,	   0.0763946623
96289,	   0.0689358711
96288,	   0.0697314218
96284,	   0.0770436004
11503,	   0.0826146752
96290,	   0.0636943877
96287,	   0.0603093654
25906,	   0.0665998831
25905,	   0.0559180081
96286,	   0.0569139570
25901,	   0.0629460365
12758,	   0.0618002862
34126,	   0.0548082367
12762,	   0.0778867975
34123,	   0.0638371706
12760,	   0.0737629011
95356,	   0.1212406754
96323,	   0.1024637446
96322,	   0.1109248027
96319,	   0.1047096103
95353,	   0.1179294586
11375,	   0.1096133515
96318,	   0.1156329289
3161,	   0.1112261266
38379,	   0.1102025658
96346,	   0.1024133787
96344,	   0.1063618436
96337,	   0.1005105078
96336,	   0.1047032624
96332,	   0.1054978073
11509,	   0.1095597669
96347,	   0.1030332670
96345,	   0.0968174040
3160,	   0.1157111973
38374,	   0.1218718812
38373,	   0.1260415316
38372,	   0.1178340465
38382,	   0.1157000214
38182,	   0.1305098087
38184,	   0.1260255426
38378,	   0.1099369526
38369,	   0.1160394475
38346,	   0.1159358919
17655,	   0.1241751760
38170,	   0.1307881176
38180,	   0.1212516502
38166,	   0.1280463785
96335,	   0.0995919108
25920,	   0.0999545977
25919,	   0.1039162949
25914,	   0.1100537479
96338,	   0.1038240790
96334,	   0.1033583358
96410,	   0.0991110280
96393,	   0.0932146907
96342,	   0.1059818864
25916,	   0.0976021960
11507,	   0.0966517925
96406,	   0.0847474486
81426,	   0.1043267921
96340,	   0.1115288138
96339,	   0.1075312346
25922,	   0.1104850993
96383,	   0.0813607574
81376,	   0.0883962587
81372,	   0.0877011791
81363,	   0.0953916907
5523,	   0.1021044850
96384,	   0.0745344162
96365,	   0.0680634007
38183,	   0.1305471808
3134,	   0.1352558881
3131,	   0.1362285614
38168,	   0.1332655996
94613,	   0.1315927804
11267,	   0.1313336194
94605,	   0.1310930997
94603,	   0.1266784370
94606,	   0.1238213181
94576,	   0.1194645911
94572,	   0.1116942018
94602,	   0.1176564321
94604,	   0.1300037950
94577,	   0.1263563484
94725,	   0.1060245484
25929,	   0.0952124372
25926,	   0.0912488028
1350,	   0.0968545303
94722,	   0.1132269353
11284,	   0.1044622362
96359,	   0.0854305252
96358,	   0.0859150812
96355,	   0.0846139714
25928,	   0.0853763893
25927,	   0.0894115716
25924,	   0.0891407952
96380,	   0.0755369365
81377,	   0.0756714493
96379,	   0.0867037252
96375,	   0.0815996826
96362,	   0.0749227405
25902,	   0.0720223412
49179,	   0.0896256492
49149,	   0.0890066028
34129,	   0.0603751913
11516,	   0.0872354954
11501,	   0.0657264888
96378,	   0.0774005428
96302,	   0.0767964423
96298,	   0.0733265206
11515,	   0.0738886669
96381,	   0.0852660686
96304,	   0.0727113038
96377,	   0.0712969005
96354,	   0.0800864920
96300,	   0.0801182166
96270,	   0.0868309364
25923,	   0.0841414407
11243,	   0.0959488079
25679,	   0.1077285334
94723,	   0.0953082591
94719,	   0.0906218439
25675,	   0.1024517640
94720,	   0.1115279496
25676,	   0.1219474748
25680,	   0.1181660667
94724,	   0.1023008525
94573,	   0.1172347814
25683,	   0.1250056028
94600,	   0.1227919161
11280,	   0.1277926713
94607,	   0.1263484657
38117,	   0.1111061200
38104,	   0.1077356711
94821,	   0.1080690846
94941,	   0.1138477921
94851,	   0.1151456758
94843,	   0.1132177338
94943,	   0.1141204834
94946,	   0.1157814637
94958,	   0.1149019375
94960,	   0.1180446371
94959,	   0.1146304160
94957,	   0.1172577366
94945,	   0.1120242849
94944,	   0.1137739345
94939,	   0.1192658842
11318,	   0.1197064817
11301,	   0.1180306375
94855,	   0.1158005372
11302,	   0.1208692491
94852,	   0.1166621372
94847,	   0.1132059023
94845,	   0.1173182279
94846,	   0.1107217148
38122,	   0.0941249207
38119,	   0.1080848873
38118,	   0.0989359543
94848,	   0.1138605475
94844,	   0.1027574241
38210,	   0.1322116852
38198,	   0.1244296506
94884,	   0.1203741729
38193,	   0.1281503886
17662,	   0.1190401018
11305,	   0.1186643168
94956,	   0.1181881949
94925,	   0.1159494966
11361,	   0.1208966300
11341,	   0.1233847067
95264,	   0.1229123995
95260,	   0.1211209893
94926,	   0.1180491820
95262,	   0.1210972741
94930,	   0.1156023070
94929,	   0.1161579117
25743,	   0.1222074032
11338,	   0.1189591661
11335,	   0.1204268485
1320,	   0.1212517843
94856,	   0.1167350858
94835,	   0.1202998906
95111,	   0.1033727899
94862,	   0.1157762185
95108,	   0.1173706725
94860,	   0.1169440523
94858,	   0.1018030420
95107,	   0.1000634730
97954,	   0.0722880289
11299,	   0.1006679609
38109,	   0.0971393660
95076,	   0.0964674801
11650,	   0.0759468302
97959,	   0.0593958721
97958,	   0.0731367841
38214,	   0.1332414597
3137,	   0.1341611892
95127,	   0.1269578040
38202,	   0.1231748164
95131,	   0.1234709918
95129,	   0.1214818805
95259,	   0.1230045632
95132,	   0.1230539903
95263,	   0.1229233667
95130,	   0.1244906262
95265,	   0.1213968694
95126,	   0.1263262779
95088,	   0.1182768717
95086,	   0.1210367903
95084,	   0.1204692274
25747,	   0.1236285567
25745,	   0.1247063205
1325,	   0.1232306808
95104,	   0.0949189439
95089,	   0.1198550388
95087,	   0.1154493988
95083,	   0.1026264727
95110,	   0.1177508980
95109,	   0.1015455723
97305,	   0.0701884404
95080,	   0.0926704258
95077,	   0.0861794651
95081,	   0.0941478610
97307,	   0.0705422163
97309,	   0.0639415383
97310,	   0.0724643022
11740,	   0.0588693805
97308,	   0.0651729554
97304,	   0.0601270981
96219,	   0.0560322329
38213,	   0.1347015351
94717,	   0.1290755421
94687,	   0.1253476143
94713,	   0.1253239810
11279,	   0.1267818213
94474,	   0.1151924282
11271,	   0.1275237799
94465,	   0.1211549640
11242,	   0.1249502227
94657,	   0.1247343421
94643,	   0.1213173866
94475,	   0.0970677510
94467,	   0.1143333688
11247,	   0.0899733081
11246,	   0.0985198170
94478,	   0.1091422513
94469,	   0.1175549999
96305,	   0.0648491085
94479,	   0.0920308307
94457,	   0.0833625868
11502,	   0.0709004253
96278,	   0.0683320910
94450,	   0.0837931111
96310,	   0.0658781528
96280,	   0.0655689687
96309,	   0.0632839054
96282,	   0.0681100637
11500,	   0.0646423027
96306,	   0.0598474443
81182,	   0.0612937398
49151,	   0.0658163577
49174,	   0.0551688001
34145,	   0.0636793971
94661,	   0.1202732846
11273,	   0.1096400097
94647,	   0.1150374115
94645,	   0.1037596688
94646,	   0.1089696959
94473,	   0.0808999240
94477,	   0.0912744105
94476,	   0.1041029319
94648,	   0.0952594280
94644,	   0.0869005471
96296,	   0.0677493662
96294,	   0.0655336007
96292,	   0.0696420595
94461,	   0.0750578344
94462,	   0.0848166347
94458,	   0.0734132230
96297,	   0.0624944493
96295,	   0.0563821755
96291,	   0.0683075711
11504,	   0.0610022023
96311,	   0.0601921156
96308,	   0.0686718598
4720,	   0.0617648549
49169,	   0.0545108840
49178,	   0.0602982081
49175,	   0.0681251362
49168,	   0.0658829659
49166,	   0.0609945357
4718,	   0.0601734109
49171,	   0.0722263306
49158,	   0.0810042322
95351,	   0.1202109978
95362,	   0.1134390384
11508,	   0.1106332839
95368,	   0.1167716756
95370,	   0.1146461591
95364,	   0.1044638231
96341,	   0.1113140360
96348,	   0.1047944501
38343,	   0.1129904836
38342,	   0.1062601283
132798,	   0.1041263118
96326,	   0.1018147320
96352,	   0.0996610969
96351,	   0.1034330204
96349,	   0.0946185216
96330,	   0.1048345789
38338,	   0.1075683162
96328,	   0.0983643755
11506,	   0.0994396806
11511,	   0.0935292318
96353,	   0.1022816598
96350,	   0.0967716575
38344,	   0.1114040166
38157,	   0.1177554280
38154,	   0.1240140572
38153,	   0.1117932424
94614,	   0.1264701188
94620,	   0.1180698872
94590,	   0.1084364876
94616,	   0.1099538356
94586,	   0.1018775627
94726,	   0.0956950635
96434,	   0.0905460343
96444,	   0.0920765772
11520,	   0.0964770094
94756,	   0.1033013090
94748,	   0.0971490443
96446,	   0.0968142673
96443,	   0.0935158059
96436,	   0.0790140107
11522,	   0.0869599432
96447,	   0.0879151896
96438,	   0.0849215910
11517,	   0.0789795741
96440,	   0.0885732844
11525,	   0.0781389326
96441,	   0.1031204760
96374,	   0.1024755016
96454,	   0.0987115055
96451,	   0.0867420956
96390,	   0.0890390575
96388,	   0.0884740502
96386,	   0.0931036621
11514,	   0.0914157704
96448,	   0.1043187380
96442,	   0.1104377881
96325,	   0.1108971313
96373,	   0.0922235250
49184,	   0.0854243562
96385,	   0.0746836811
96391,	   0.0798832327
96389,	   0.0794743150
94760,	   0.0923160538
94754,	   0.1095579043
94747,	   0.1021593362
94752,	   0.0870142356
94751,	   0.0921490267
94750,	   0.0822770521
96435,	   0.0771582350
96439,	   0.0764940903
96437,	   0.0825704709
94753,	   0.0862086564
94749,	   0.0809665397
96387,	   0.0624645017
96453,	   0.0702376738
96450,	   0.0696534067
96264,	   0.0702748224
4721,	   0.0665102005
49165,	   0.0693446398
19166,	   0.0821437836
49170,	   0.0649023950
96371,	   0.0845712051
96268,	   0.0591894351
49180,	   0.0844652504
11498,	   0.0657960102
96366,	   0.0660623610
96370,	   0.0630099103
96266,	   0.0648778304
94733,	   0.0702870339
11272,	   0.0733424798
11521,	   0.0731827244
1312,	   0.0661939830
94763,	   0.0775462985
94664,	   0.0812074691
94767,	   0.0831607282
94668,	   0.0889177471
94853,	   0.1113550961
94826,	   0.1060756072
94825,	   0.1047377512
94822,	   0.1084232405
94940,	   0.1113444045
94854,	   0.1127893180
94850,	   0.1101197898
94955,	   0.1141580343
94873,	   0.1189298332
94876,	   0.1134308130
94875,	   0.1164272279
94874,	   0.1096333861
94870,	   0.1077412069
11314,	   0.1114169136
94931,	   0.1157192662
94928,	   0.1148830727
25710,	   0.1190231666
25713,	   0.1163506806
25709,	   0.1137209609
94836,	   0.1130293310
94840,	   0.1164586991
94839,	   0.1176275015
94859,	   0.1065989509
94838,	   0.1157511696
11303,	   0.1051713377
11300,	   0.1144839153
94861,	   0.1087692007
94841,	   0.1157338396
94833,	   0.1020834371
17666,	   0.1188074052
95128,	   0.1218179986
94872,	   0.1132835224
38200,	   0.1201269701
95261,	   0.1196263433
94927,	   0.1157972142
25746,	   0.1205169484
25712,	   0.1197800487
25711,	   0.1178206503
25707,	   0.1191601083
25744,	   0.1215807423
25748,	   0.1222830638
95085,	   0.1108658835
25742,	   0.1189474761
94837,	   0.1188963354
25708,	   0.1199561954
94857,	   0.1112475097
95105,	   0.1072534025
95082,	   0.0789076164
94832,	   0.1062689871
94828,	   0.1091101989
95079,	   0.0818721130
11334,	   0.1026345491
94631,	   0.1202684939
94630,	   0.1230456010
94437,	   0.1204871088
94441,	   0.1202548742
94438,	   0.1161406040
94470,	   0.1000765860
94466,	   0.1090223715
94439,	   0.1204602867
94435,	   0.1189937890
94440,	   0.1137928441
94468,	   0.1052758917
94486,	   0.0937124640
94484,	   0.0761884078
94481,	   0.1049783230
94449,	   0.1022908986
94454,	   0.0782916918
94455,	   0.0682346374
96283,	   0.0542570017
94456,	   0.0763012692
96281,	   0.0568520688
94453,	   0.0656489730
49155,	   0.0593876243
94642,	   0.0957478285
94436,	   0.1133729517
94629,	   0.1157279760
94471,	   0.0896880925
94464,	   0.1034816429
94463,	   0.0648066774
94485,	   0.0721882209
94482,	   0.0917072520
11248,	   0.0988504961
11245,	   0.0844924673
94460,	   0.0749279782
96293,	   0.0577773228
94459,	   0.0612195656
94480,	   0.0689168647
11244,	   0.0624643527
96277,	   0.0580953136
96307,	   0.0552923642
49156,	   0.0718312636
4717,	   0.0568278506
49173,	   0.0524603054
49177,	   0.0736722946
49176,	   0.0690009817
49172,	   0.0714363605
94638,	   0.0683167875
25646,	   0.0809896886
25650,	   0.0715595484
25648,	   0.0605104193
96263,	   0.0648606345
25649,	   0.0709384605
25645,	   0.0637872890
96267,	   0.0600037128
25651,	   0.0590879656
96269,	   0.0654342026
96367,	   0.0699991137
49164,	   0.0776576474
49160,	   0.0518966168
19165,	   0.0558740869
49161,	   0.0695431009
19170,	   0.0711248890
19169,	   0.0477505177
49162,	   0.0715862587
49163,	   0.0626732856
91751,	   0.0686977431
49159,	   0.0829453766
95365,	   0.1168741435
95358,	   0.1128928214
95363,	   0.1008386314
48595,	   0.1141988337
96327,	   0.0966292769
38340,	   0.1068768278
95360,	   0.1104423553
96329,	   0.1035309061
96331,	   0.0923691615
96420,	   0.1114943922
96422,	   0.0991596356
94730,	   0.0901177600
94588,	   0.1023397297
96426,	   0.0949287117
96423,	   0.0930879638
96424,	   0.0979911461
96445,	   0.0897355229
96425,	   0.0943123698
11288,	   0.0786339045
96433,	   0.0814115629
96421,	   0.0950082988
11524,	   0.0909623951
11523,	   0.0855000764
96449,	   0.0731477812
96452,	   0.0584604256
96428,	   0.0732471719
91765,	   0.0764296427
96432,	   0.0713891163
96431,	   0.0775801986
96314,	   0.0750921518
96372,	   0.0617136173
96369,	   0.0925942808
96368,	   0.0689575523
49183,	   0.0875087231
49181,	   0.0676282495
96317,	   0.0899955332
96312,	   0.0727272108
94734,	   0.0732402802
49182,	   0.0863848254
96430,	   0.0728700012
96429,	   0.0675916597
96316,	   0.0940298587
25909,	   0.0962345824
25913,	   0.1026952118
94761,	   0.0754771829
382,	   0.0741922557
19168,	   0.0848763660
25647,	   0.0550359972
94735,	   0.0593714193
96265,	   0.0660900921
19171,	   0.0556358770
19167,	   0.0648311526
91039,	   0.1067313030
91047,	   0.1039545834
91007,	   0.1084345058
91144,	   0.1023752913
91164,	   0.1042408198
91116,	   0.1048219129
10772,	   0.1064174920
10765,	   0.1064430103
91105,	   0.1084775999
91104,	   0.1112973839
91138,	   0.1055306718
91014,	   0.1107175723
91011,	   0.1073990613
91009,	   0.1132896915
91044,	   0.1087425724
91041,	   0.1084304824
91040,	   0.1089711711
91012,	   0.1091938168
91010,	   0.1111817807
10749,	   0.1111717597
91055,	   0.1053621098
25195,	   0.1146741435
37643,	   0.1102134585
25200,	   0.1136033982
25196,	   0.1122966856
3056,	   0.1072849706
91458,	   0.1085157245
91449,	   0.0968065858
37670,	   0.1015453190
37656,	   0.0918482393
3054,	   0.0873967484
37674,	   0.1028696075
37660,	   0.0923828781
37658,	   0.0775941908
37654,	   0.0861265361
37659,	   0.0711515844
37657,	   0.0848596692
37655,	   0.0596761554
37631,	   0.0755172148
37630,	   0.0587960966
37626,	   0.0530556329
37661,	   0.0815963969
3055,	   0.0668425262
37667,	   0.0668173656
37663,	   0.0575553142
37638,	   0.0628300309
37634,	   0.0551194400
91750,	   0.0537706725
91729,	   0.0573355332
37881,	   0.0503958017
3087,	   0.0469592363
91754,	   0.0471180975
37633,	   0.0546795726
91735,	   0.0649829060
91733,	   0.0650350899
91731,	   0.0705720559
37854,	   0.0490443297
91734,	   0.0505625531
91732,	   0.0506147631
91730,	   0.0532400645
91773,	   0.0694845617
91771,	   0.0727672577
91008,	   0.1052127481
1258,	   0.1079889983
91462,	   0.0972974226
3058,	   0.0644503832
37885,	   0.0456376523
132221,	   0.1003967598
87973,	   0.1048070714
87983,	   0.1173181757
87975,	   0.1213775128
87984,	   0.1137004793
10312,	   0.1227809712
88044,	   0.1023659706
88043,	   0.1224639863
88040,	   0.1246383637
88049,	   0.1311248094
88050,	   0.1140054539
88048,	   0.1087695807
88054,	   0.1003249288
88051,	   0.1239789650
87985,	   0.1213939488
88041,	   0.1330379695
88045,	   0.1338183880
88042,	   0.1224063411
88046,	   0.1241652742
88053,	   0.1063380465
10320,	   0.1241990849
37336,	   0.1236575618
37314,	   0.1335102618
37332,	   0.1269788891
37310,	   0.1311984658
37343,	   0.1250126362
37339,	   0.1291790456
87979,	   0.1217705533
37318,	   0.1311370730
87980,	   0.1225472391
37342,	   0.1231160685
37341,	   0.1243856102
37322,	   0.1279910207
88257,	   0.1360844523
37312,	   0.1389203966
10324,	   0.1282529533
88261,	   0.1376645267
88258,	   0.1369834095
10372,	   0.1348787099
10352,	   0.1342770308
88401,	   0.1410151273
88398,	   0.1374620050
88397,	   0.1393796206
88073,	   0.1336149424
88070,	   0.1328158528
88069,	   0.1341411769
88095,	   0.1320816725
88076,	   0.1316538602
88035,	   0.1231823564
24708,	   0.1222748905
88424,	   0.1358897388
88410,	   0.1352397650
24732,	   0.1315898299
1191,	   0.1301101297
88284,	   0.1348680854
88264,	   0.1313180327
88099,	   0.1310545057
10321,	   0.1217625588
88096,	   0.1229168102
88072,	   0.1346835047
88098,	   0.1370456815
88100,	   0.1280882955
88097,	   0.1082255542
88067,	   0.1259042919
88071,	   0.1351670772
88080,	   0.1303642094
88077,	   0.1287452728
88036,	   0.1171482280
73074,	   0.1193020269
10325,	   0.1277149916
132343,	   0.1267848611
88052,	   0.1158985794
88038,	   0.1222585887
88037,	   0.1210082769
24709,	   0.1199063286
90008,	   0.1362337768
89843,	   0.1415594816
24636,	   0.1380210072
17545,	   0.1404742151
87989,	   0.1359971017
24727,	   0.1396680474
88003,	   0.1271574348
24640,	   0.1385275722
87993,	   0.1374826878
87990,	   0.1351892054
88086,	   0.1327734292
88055,	   0.1332503110
88081,	   0.1115317792
3012,	   0.1325858384
88256,	   0.1393633187
37340,	   0.1324802190
88260,	   0.1416950971
88288,	   0.1393694580
88287,	   0.1413035393
88283,	   0.1384445876
88268,	   0.1383284479
88266,	   0.1366896480
88262,	   0.1378959864
37338,	   0.1228158921
37330,	   0.1242039874
37326,	   0.1296388656
37282,	   0.1272292733
